Elapsed time(s),wall_clock(s),battery,capacitor_channel_count,motion_channel_count,cap1(pF),cap2(pF),cap3(pF),cap4(pF),cap5(pF),cap6(pF),cap7(pF),cap8(pF),accx,accy,accz,event_id,event_kind,patient_id,patient_notes,session_id,session_start_time,procedure_description,procedure_sensor_placement,procedure_series,procedure_notes
,,,,,,,,,,,,,,,,,,shear,,BFCF5DF5-B8FD-4442-9547-B9A40A5BF10D,2026-04-17T14:00:59.632-0700,,,,
 423.47406005859375,2026-04-17T14:08:03.263-0700,100.0,8.0,3.0,24.27688042181049,23.93124459178776,24.52758522821476,26.40384403717681,21.755994926326956,22.355101636786955,22.812419014410246,23.24341197303942,-0.4434814453125,0.05743408203125,-0.938232421875
 423.4842224121094,2026-04-17T14:08:03.278-0700,100.0,8.0,3.0,24.285090610821918,23.930877291620774,24.124613572896955,26.049202081758096,21.758065631618358,22.522055609842916,22.271247478781802,22.505820606197055,-0.441650390625,0.07763671875,-0.869384765625
 423.49444580078125,2026-04-17T14:08:03.293-0700,100.0,8.0,3.0,24.2862192717296,23.937881900955205,23.63949533326074,24.848789557476493,21.77067003217693,22.53175182953818,21.84658895917368,22.002586959587767,-0.43341064453125,0.08477783203125,-0.83538818359375
 423.5045471191406,2026-04-17T14:08:03.294-0700,100.0,8.0,3.0,24.275752184906196,23.929044438704203,23.54469716887543,24.79534391520353,21.758586285642124,22.55822897983507,21.883319529538817,22.00310534903,-0.4443359375,0.073486328125,-0.90911865234375
 423.51470947265625,2026-04-17T14:08:03.308-0700,100.0,8.0,3.0,24.277625375534313,23.925350620613145,23.499443524655334,24.719596147533196,21.756852774870744,22.61095839130526,21.942286263971297,22.00050752123196,-0.447265625,0.05780029296875,-0.91375732421875
 423.52496337890625,2026-04-17T14:08:03.322-0700,100.0,8.0,3.0,24.275752184906196,23.924997668937664,23.451724569556575,24.636829079087782,21.757373410593694,22.691930373605658,22.04938046877119,22.048014167401,-0.4471435546875,0.06781005859375,-0.87738037109375
 423.5350036621094,2026-04-17T14:08:03.323-0700,100.0,8.0,3.0,24.269782783869857,23.92388893447106,23.436189666289188,24.752284821474284,21.756852774870744,22.80027353297973,22.3147184995304,22.43337798200053,-0.44232177734375,0.07196044921875,-0.9053955078125
 423.545166015625,2026-04-17T14:08:03.338-0700,100.0,8.0,3.0,24.266052184526586,23.91873450976904,23.500862560207246,25.57623599777252,21.7542674615651,22.960886623884306,23.040820586602784,23.18196378803362,-0.4412841796875,0.0673828125,-0.91864013671875
 423.555419921875,2026-04-17T14:08:03.352-0700,100.0,8.0,3.0,24.27351755916723,23.919843012079774,23.83533395555878,26.264667584697875,21.75703026343919,23.079638811118535,23.12916757730391,23.235122625641353,-0.4365234375,0.07269287109375,-0.8692626953125
 423.56549072265625,2026-04-17T14:08:03.353-0700,100.0,8.0,3.0,24.295178026349944,23.92425969542324,24.079742521064396,26.151029090433788,21.76013646118249,22.633284578384405,22.432853145569176,22.768082682129467,-0.43536376953125,0.07843017578125,-0.87225341796875
 423.5756530761719,2026-04-17T14:08:03.368-0700,100.0,8.0,3.0,24.4034224403771,23.93971541184731,24.007976923115976,25.270258211050553,21.78172782223077,22.221654041349993,21.302981788259544,21.79399735296184,-0.4376220703125,0.06451416015625,-0.94647216796875
 423.58587646484375,2026-04-17T14:08:03.382-0700,100.0,8.0,3.0,24.270155151564808,23.940824859241523,23.890411577333616,25.07558190982669,21.770155114363234,22.101847728522927,21.13557318737861,21.771190876401427,-0.44110107421875,0.04168701171875,-0.9517822265625
 423.595947265625,2026-04-17T14:08:03.383-0700,100.0,8.0,3.0,24.27463484691799,23.923165253700418,23.911012022411796,25.11418130459797,21.76342046000179,22.101847728522927,21.12534319983068,21.773955033540233,-0.4388427734375,0.0689697265625,-0.89349365234375
 423.6061096191406,2026-04-17T14:08:03.397-0700,100.0,8.0,3.0,24.27613549041712,23.924626896870336,23.976232115459496,25.172958749328764,21.7637636707085,22.072377006870518,21.075909610595808,21.758065631618358,-0.42926025390625,0.06427001953125,-0.9163818359375
 423.6163330078125,2026-04-17T14:08:03.412-0700,100.0,8.0,3.0,24.275752184906196,23.925721403581257,24.067519079949186,25.225994679725247,21.76342046000179,22.045735129375387,21.021955339826214,21.74063417414633,-0.43701171875,0.05029296875,-0.9136962890625
 423.6264343261719,2026-04-17T14:08:03.413-0700,100.0,8.0,3.0,24.274262412085946,23.92683022058639,24.16138326209922,25.284191723019553,21.76342046000179,22.036686081418317,20.985146347872337,21.74787895978237,-0.43572998046875,0.06878662109375,-0.90692138671875
 423.6365966796875,2026-04-17T14:08:03.427-0700,100.0,8.0,3.0,24.273145141080334,23.92756827116486,24.26903445013665,25.390135979511577,21.761870136930405,22.030239254514612,20.992406602220406,21.8434809072265,-0.437255859375,0.07177734375,-0.9061279296875
 423.6469421386719,2026-04-17T14:08:03.443-0700,100.0,8.0,3.0,24.269790014257403,23.929044438704203,24.45114018899084,25.660847115480138,21.76065714645354,22.029720459296712,21.096087634075282,22.1329044470898,-0.4420166015625,0.07281494140625,-0.872802734375
 423.6568908691406,2026-04-17T14:08:03.443-0700,100.0,8.0,3.0,24.268662099237005,23.929415277310625,24.656159723745596,26.17991066863719,21.758586285642124,22.041887355170672,21.421277882111923,22.811626259796228,-0.44122314453125,0.06866455078125,-0.895751953125
 423.66705322265625,2026-04-17T14:08:03.458-0700,100.0,8.0,3.0,24.272396706077053,23.930506430992267,24.774769798609604,26.39990243797311,21.754782142363055,22.092258338221,22.04396927614046,23.18544565803517,-0.4400634765625,0.0582275390625,-0.92779541015625
 423.67724609375,2026-04-17T14:08:03.472-0700,100.0,8.0,3.0,24.274262412085946,23.932353657582077,24.73442693747586,26.420072520129835,21.756338063185133,22.205246458571644,22.687986411760363,23.233228013150537,-0.439453125,0.05706787109375,-0.94134521484375
 423.6873779296875,2026-04-17T14:08:03.473-0700,100.0,8.0,3.0,24.27688042181049,23.932000605494075,24.49555635344693,26.39108215812015,21.757373410593694,22.37126678090226,22.810833523031818,23.236190318281245,-0.4395751953125,0.06903076171875,-0.90777587890625
 423.6975402832031,2026-04-17T14:08:03.488-0700,100.0,8.0,3.0,24.27987122067863,23.930520694759288,24.14057648544143,26.198882550886857,21.757550901840247,22.568177455021726,22.594154892361942,23.059674745222587,-0.4383544921875,0.0777587890625,-0.85955810546875
 423.70770263671875,2026-04-17T14:08:03.502-0700,100.0,8.0,3.0,24.288827687390977,23.929415277310625,23.744870981388033,25.323877848277746,21.761171922569936,22.634340283718572,22.256695151768277,22.392380034025635,-0.44415283203125,0.07568359375,-0.87127685546875
 423.7178649902344,2026-04-17T14:08:03.503-0700,100.0,8.0,3.0,24.277997860770405,23.930877291620774,23.54071691885609,24.971750380095934,21.759101030865715,22.684298083927608,22.21277488236261,22.28947046868599,-0.4451904296875,0.06591796875,-0.90802001953125
 423.7279968261719,2026-04-17T14:08:03.518-0700,100.0,8.0,3.0,24.272396706077053,23.925735664576187,23.48930946222103,24.943339959910304,21.75788813772406,22.7446116239475,22.316510175559635,22.446724746755287,-0.4432373046875,0.064697265625,-0.90350341796875
 423.7381591796875,2026-04-17T14:08:03.532-0700,100.0,8.0,3.0,24.265679878319176,23.92130445798044,23.50990779048979,25.369848513011313,21.75548022743797,22.839895938946476,22.783379261264898,23.12675563440525,-0.44281005859375,0.072265625,-0.8782958984375
 423.7483215332031,2026-04-17T14:08:03.533-0700,100.0,8.0,3.0,24.271651909081065,23.919472317648122,23.73028013083256,26.207392602773197,21.75548022743797,22.96645982560632,23.093202371935675,23.214534167378588,-0.44097900390625,0.0721435546875,-0.890869140625
 423.75848388671875,2026-04-17T14:08:03.548-0700,100.0,8.0,3.0,24.278742847991552,23.923150994194536,24.14094691843306,26.287241799360636,21.759101030865715,22.703509583858775,22.737497294907293,23.120375852870552,-0.4384765625,0.07080078125,-0.89404296875
 423.7686462402344,2026-04-17T14:08:03.562-0700,100.0,8.0,3.0,24.385796958815362,23.93124459178776,24.107540340873975,25.55223683260793,21.7727416182439,22.243414855539427,21.522139218409144,21.948193224993553,-0.43896484375,0.0712890625,-0.89263916015625
 423.77880859375,2026-04-17T14:08:03.563-0700,100.0,8.0,3.0,24.273524790641645,23.961096231028492,23.96479541425633,25.091385176648842,21.792445656023347,22.05165974624304,21.051535564678666,21.72837768790309,-0.43499755859375,0.057861328125,-0.9398193359375
 423.7889404296875,2026-04-17T14:08:03.578-0700,100.0,8.0,3.0,24.273145141080334,23.923150994194536,23.95151164619361,25.11418130459797,21.76342046000179,22.06279575121168,21.04949552278184,21.73321354284208,-0.4383544921875,0.05047607421875,-0.93365478515625
 423.7991027832031,2026-04-17T14:08:03.594-0700,100.0,8.0,3.0,24.275379733327995,23.924626896870336,24.00243293689706,25.159778812900313,21.76342046000179,22.05062152275537,21.014694563577812,21.719411277166024,-0.43804931640625,0.067138671875,-0.909912109375
 423.8092956542969,2026-04-17T14:08:03.607-0700,100.0,8.0,3.0,24.274642078717562,23.925350620613145,24.092711427075116,25.21438620997351,21.764456019935892,22.037723887988598,20.975343126743027,21.697167862850215,-0.43280029296875,0.06524658203125,-0.91796875
 423.8194274902344,2026-04-17T14:08:03.609-0700,100.0,8.0,3.0,24.27538696534434,23.92683022058639,24.19188201656479,25.26322473435684,21.76342046000179,22.02763343049493,20.937059587729642,21.686650811302805,-0.43585205078125,0.05072021484375,-0.90380859375
 423.82958984375,2026-04-17T14:08:03.623-0700,100.0,8.0,3.0,24.27463484691799,23.928677171359112,24.287337130641234,25.320428856371905,21.76342046000179,22.021712915117256,20.91482247872669,21.704060900265986,-0.43524169921875,0.07623291015625,-0.90692138671875
 423.8398132324219,2026-04-17T14:08:03.637-0700,100.0,8.0,3.0,24.271651909081065,23.92978255566682,24.421824218421598,25.457418682782965,21.76134943335621,22.019113692893654,20.942663026048436,21.852295690555714,-0.4388427734375,0.06689453125,-0.90325927734375
 423.84991455078125,2026-04-17T14:08:03.638-0700,100.0,8.0,3.0,24.267917414178015,23.930891555602663,24.64705591361595,25.85576299213288,21.759621700512803,22.021712915117256,21.104515119920407,22.312103298745036,-0.439208984375,0.07208251953125,-0.8751220703125
 423.86004638671875,2026-04-17T14:08:03.653-0700,100.0,8.0,3.0,24.27090713440925,23.930520694759288,24.833088938686977,26.369058149317013,21.75788813772406,22.043128141166655,21.600597875950953,23.061019662184883,-0.44000244140625,0.0672607421875,-0.89349365234375
 423.87042236328125,2026-04-17T14:08:03.667-0700,100.0,8.0,3.0,24.27389721441851,23.933091873761633,24.85451374416055,26.424563856339162,21.754782142363055,22.126965954071615,22.37126678090226,23.224416617207268,-0.4390869140625,0.0577392578125,-0.945556640625
 423.88037109375,2026-04-17T14:08:03.668-0700,100.0,8.0,3.0,24.27538696534434,23.93346277333592,24.719596147533196,26.423379988328122,21.756852774870744,22.271769890644592,22.80027353297973,23.247974100229385,-0.4383544921875,0.069580078125,-0.893798828125
 423.8905334472656,2026-04-17T14:08:03.683-0700,100.0,8.0,3.0,24.27875008098666,23.931615463535408,24.371174836848674,26.342331411196298,21.756852774870744,22.490644514023145,22.68957245104159,23.203063614554203,-0.44140625,0.07965087890625,-0.8536376953125
 423.90087890625,2026-04-17T14:08:03.697-0700,100.0,8.0,3.0,24.28957299928254,23.92978255566682,23.910274468125877,25.634933577190267,21.76220741502931,22.60492590595731,22.305605223599713,22.48381711700982,-0.44354248046875,0.07342529296875,-0.8804931640625
 423.9108581542969,2026-04-17T14:08:03.698-0700,100.0,8.0,3.0,24.283607512547974,23.932724546036113,23.600946398856358,24.9931889086818,21.76169262346557,22.652741352647517,22.171304868184926,22.211731834762062,-0.4451904296875,0.06494140625,-0.91522216796875
 423.9210205078125,2026-04-17T14:08:03.713-0700,100.0,8.0,3.0,24.27725289588104,23.92830634387051,23.47301904157144,24.802189686704807,21.758586285642124,22.70509024452459,22.18059867219562,22.179029569719425,-0.44537353515625,0.06744384765625,-0.9034423828125
 423.93133544921875,2026-04-17T14:08:03.727-0700,100.0,8.0,3.0,24.272396706077053,23.92388893447106,23.44775949856647,24.793453716991188,21.755994926326956,22.768338484206232,22.29723344852141,22.332434883935406,-0.44329833984375,0.0728759765625,-0.87725830078125
 423.9413146972656,2026-04-17T14:08:03.728-0700,100.0,8.0,3.0,24.264555764305456,23.921318716416643,23.473386532290895,25.15665903721512,21.75530274684268,22.86289932780818,22.68877030728207,23.089766433807924,-0.44122314453125,0.07000732421875,-0.89862060546875
 423.95147705078125,2026-04-17T14:08:03.757-0700,100.0,8.0,3.0,24.27052752484036,23.917626057381014,23.635866012034846,26.136530252226393,21.75548022743797,23.003884293531414,23.11212137074171,23.21642778195512,-0.44012451171875,0.068603515625,-0.90655517578125
 423.9617919921875,2026-04-17T14:08:03.758-0700,100.0,8.0,3.0,24.27725289588104,23.922427335118307,24.070111751985877,26.28395536038385,21.759101030865715,22.848355630526,23.000702253977323,23.198507257717758,-0.43896484375,0.0731201171875,-0.87115478515625
 423.9718017578125,2026-04-17T14:08:03.760-0700,100.0,8.0,3.0,24.355048533693605,23.929768292327445,24.086782350346702,25.63531895890314,21.77067003217693,22.328771797806823,21.738558601702742,22.105492988740693,-0.43634033203125,0.0733642578125,-0.89703369140625
 423.9819641113281,2026-04-17T14:08:03.773-0700,100.0,8.0,3.0,24.276507953322557,23.956672936949403,23.95263590164773,25.079072569589144,21.79710687921863,22.079870734887493,21.088805226243316,21.74218354324892,-0.43939208984375,0.041748046875,-0.9598388671875
 423.99224853515625,2026-04-17T14:08:03.787-0700,100.0,8.0,3.0,24.272772728574928,23.92388893447106,23.917640313686462,25.096017487209707,21.761870136930405,22.084242325578167,21.085863691046697,21.75219698419957,-0.43646240234375,0.06280517578125,-0.92608642578125
 424.00225830078125,2026-04-17T14:08:03.788-0700,100.0,8.0,3.0,24.27538696534434,23.92425969542324,23.94892426904635,25.13388840332525,21.76342046000179,22.075702708832296,21.065059729505386,21.744253419718007,-0.43414306640625,0.05902099609375,-0.9122314453125
 424.0124206542969,2026-04-17T14:08:03.803-0700,100.0,8.0,3.0,24.275759417030905,23.92536488139327,24.02829644218575,25.182257745331626,21.7637636707085,22.051462839401495,21.022980311072082,21.73096697332705,-0.43353271484375,0.0653076171875,-0.91522216796875
 424.022705078125,2026-04-17T14:08:03.817-0700,100.0,8.0,3.0,24.275007287331974,23.926106453343905,24.101611299196932,25.238374863613664,21.762384931142307,22.041887355170672,21.005392150117935,21.75064125010863,-0.4375,0.05657958984375,-0.8931884765625
 424.0327453613281,2026-04-17T14:08:03.819-0700,100.0,8.0,3.0,24.273145141080334,23.92683022058639,24.180345127062793,25.347660289694254,21.760834654591733,22.036686081418317,21.033422879812257,21.873268010336155,-0.43865966796875,0.07269287109375,-0.91168212890625
 424.04290771484375,2026-04-17T14:08:03.833-0700,100.0,8.0,3.0,24.268662099237005,23.92608862683305,24.295178026349944,25.614352653320317,21.76065714645354,22.043653102446335,21.21533397164314,22.24424285071909,-0.439697265625,0.0740966796875,-0.87896728515625
 424.05303955078125,2026-04-17T14:08:03.847-0700,100.0,8.0,3.0,24.267917414178015,23.925721403581257,24.45640651673807,26.186064203574475,21.757550901840247,22.0943432825677,21.781206818988117,23.008936906478972,-0.4405517578125,0.06646728515625,-0.89141845703125
 424.0632019042969,2026-04-17T14:08:03.848-0700,100.0,8.0,3.0,24.27351755916723,23.927211722229003,24.534391261643854,26.39250420338982,21.753409677296,22.271247478781802,22.713000695570003,23.233228013150537,-0.4398193359375,0.05877685546875,-0.9317626953125
 424.0733642578125,2026-04-17T14:08:03.863-0700,100.0,8.0,3.0,24.27725289588104,23.928677171359112,24.39704806972283,26.391718533500423,21.75548022743797,22.672980313033335,23.04878218819144,23.26774803621189,-0.44012451171875,0.05859375,-0.945068359375
 424.0835266113281,2026-04-17T14:08:03.877-0700,100.0,8.0,3.0,24.282106417823535,23.927953349815773,23.972166871095503,26.151418327541066,21.75530274684268,22.879825684843965,22.979728810088538,23.22228197238214,-0.4400634765625,0.06927490234375,-0.89337158203125
 424.09368896484375,2026-04-17T14:08:03.878-0700,100.0,8.0,3.0,24.32959212606618,23.930139141837266,23.557010576984986,24.954828850457567,21.759101030865715,22.871895978727295,22.301416079856573,22.126965954071615,-0.44140625,0.08294677734375,-0.85467529296875
 424.1038513183594,2026-04-17T14:08:03.894-0700,100.0,8.0,3.0,24.27725289588104,23.937881900955205,23.403369741437217,24.575917812053447,21.76220741502931,22.856023599369266,22.189990810781033,22.059990525822634,-0.44281005859375,0.07867431640625,-0.8704833984375
 424.114013671875,2026-04-17T14:08:03.908-0700,100.0,8.0,3.0,24.27725289588104,23.925721403581257,23.401963366664873,24.512127835690464,21.756852774870744,22.897560957988794,22.225527766815503,22.044494250147054,-0.44476318359375,0.06280517578125,-0.9150390625
 424.1242980957031,2026-04-17T14:08:03.922-0700,100.0,8.0,3.0,24.275007287331974,23.924997668937664,23.394367560152155,24.483888826872843,21.755994926326956,22.95241214382756,22.30119371470043,22.143025546612172,-0.44482421875,0.06292724609375,-0.898193359375
 424.1343078613281,2026-04-17T14:08:03.924-0700,100.0,8.0,3.0,24.264562993171985,23.923150994194536,23.400871126855172,24.74582843559417,21.755817443084148,23.045596104736155,22.651685093652752,22.86580634471398,-0.44342041015625,0.07037353515625,-0.8798828125
 424.14447021484375,2026-04-17T14:08:03.938-0700,100.0,8.0,3.0,24.267917414178015,23.91540930236109,23.504149434421123,25.912658462930786,21.756338063185133,23.183319519774535,23.12516211938422,23.21347329394132,-0.439697265625,0.07220458984375,-0.91326904296875
 424.1547546386719,2026-04-17T14:08:03.952-0700,100.0,8.0,3.0,24.27538696534434,23.92056659518002,23.96810943988269,26.279096881181296,21.758586285642124,22.998832402943577,23.071922131907648,23.21560124068686,-0.43804931640625,0.07183837890625,-0.896240234375
 424.164794921875,2026-04-17T14:08:03.953-0700,100.0,8.0,3.0,24.375284285836408,23.927197460378984,24.098641925742527,25.699961422146252,21.770847591824975,22.3147184995304,21.68355122607602,22.08455886922421,-0.435546875,0.074462890625,-0.8624267578125
 424.1749572753906,2026-04-17T14:08:03.968-0700,100.0,8.0,3.0,24.280243739576683,23.962960035793365,24.0087174078417,25.128482297663034,21.805578056742924,22.041887355170672,21.038016771787817,21.73251590822136,-0.43731689453125,0.06561279296875,-0.92803955078125
 424.1852722167969,2026-04-17T14:08:03.982-0700,100.0,8.0,3.0,24.272772728574928,23.92608862683305,23.998002220552692,25.16366314996099,21.762905650341807,22.041887355170672,21.02348991279107,21.73355054089162,-0.44073486328125,0.043212890625,-0.9564208984375
 424.19525146484375,2026-04-17T14:08:03.983-0700,100.0,8.0,3.0,24.27538696534434,23.925735664576187,24.060857554780156,25.217130167103946,21.76479924094187,22.037723887988598,20.987813081834233,21.717336981611545,-0.43524169921875,0.06591796875,-0.9208984375
 424.2054138183594,2026-04-17T14:08:03.998-0700,100.0,8.0,3.0,24.27613549041712,23.92756827116486,24.165472554867215,25.273704193927323,21.763941194827225,22.025874460884623,20.940623729627404,21.696648135286658,-0.43463134765625,0.06390380859375,-0.91082763671875
 424.2157287597656,2026-04-17T14:08:04.012-0700,100.0,8.0,3.0,24.27501451923991,23.928677171359112,24.279491474151087,25.321962940634357,21.76220741502931,22.01963232947704,20.90441628937559,21.681827386954872,-0.43743896484375,0.0570068359375,-0.88848876953125
 424.2257385253906,2026-04-17T14:08:04.013-0700,100.0,8.0,3.0,24.27351755916723,23.930520694759288,24.418067131222564,25.40113646901331,21.761870136930405,22.017349194327046,20.8885274684013,21.72095969308235,-0.43670654296875,0.07440185546875,-0.9130859375
 424.23590087890625,2026-04-17T14:08:04.028-0700,100.0,8.0,3.0,24.271651909081065,23.932724546036113,24.62547326100134,25.58645966260996,21.760834654591733,22.014750299137106,20.91227113764036,21.881051300114855,-0.4364013671875,0.06549072265625,-0.9072265625
 424.2461853027344,2026-04-17T14:08:04.044-0700,100.0,8.0,3.0,24.26941042175539,23.934201022769955,24.833514150604557,26.003178187774353,21.76013646118249,22.014231735562717,21.025018763756584,22.315987092843407,-0.44036865234375,0.0733642578125,-0.878173828125
 424.2561950683594,2026-04-17T14:08:04.044-0700,100.0,8.0,3.0,24.272396706077053,23.934925028012096,24.994383364576365,26.39502243378257,21.75703026343919,22.022231590573035,21.355330002911195,23.016891330109537,-0.44036865234375,0.064697265625,-0.89599609375
 424.266357421875,2026-04-17T14:08:04.058-0700,100.0,8.0,3.0,24.27388998283574,23.936405203498623,24.979782122873267,26.435122698744586,21.7542674615651,22.058629774750266,21.96728917752764,23.201996918326458,-0.4400634765625,0.05902099609375,-0.93731689453125
 424.2766418457031,2026-04-17T14:08:04.072-0700,100.0,8.0,3.0,24.27463484691799,23.936034259600092,24.87477158190093,26.430393512435387,21.757373410593694,22.13447146943176,22.345448264904142,23.20974198533817,-0.4415283203125,0.0618896484375,-0.93475341796875
 424.28668212890625,2026-04-17T14:08:04.074-0700,100.0,8.0,3.0,24.276507953322557,23.93455767293814,24.637610530771866,26.388022272111343,21.758586285642124,22.20943004720742,22.223434942101072,23.08070182953761,-0.44000244140625,0.07000732421875,-0.885986328125
 424.2968444824219,2026-04-17T14:08:04.088-0700,100.0,8.0,3.0,24.276507953322557,23.933091873761633,24.355810342729953,26.226638186348936,21.759621700512803,22.28528326309769,22.109138631528026,22.734862498140032,-0.43902587890625,0.078125,-0.859375
 424.3070983886719,2026-04-17T14:08:04.102-0700,100.0,8.0,3.0,24.275759417030905,23.930891555602663,24.162499111298843,25.986301356320034,21.758065631618358,22.327502739450004,22.086326788688346,22.6864065204593,-0.444580078125,0.06341552734375,-0.9117431640625
 424.317138671875,2026-04-17T14:08:04.103-0700,100.0,8.0,3.0,24.274642078717562,23.92978255566682,24.100494600609125,25.985910711213684,21.75703026343919,22.358243771396737,22.152622974917506,22.82219575587287,-0.443603515625,0.0670166015625,-0.89453125
 424.3273010253906,2026-04-17T14:08:04.118-0700,100.0,8.0,3.0,24.273145141080334,23.928677171359112,24.158410309256638,26.19496386680099,21.757550901840247,22.3621327051164,22.35794278839922,23.13129662256113,-0.4425048828125,0.0706787109375,-0.87969970703125
 424.3375549316406,2026-04-17T14:08:04.132-0700,100.0,8.0,3.0,24.27351755916723,23.928677171359112,24.41507059607641,26.331805892652305,21.75703026343919,22.29417491651168,22.722743759318853,23.204124176711282,-0.4385986328125,0.07147216796875,-0.89599609375
 424.3476257324219,2026-04-17T14:08:04.133-0700,100.0,8.0,3.0,24.274262412085946,23.93124459178776,24.656534225345375,26.38447576440143,21.759621700512803,22.208902575664233,22.470746067131763,23.210808914507616,-0.43634033203125,0.0689697265625,-0.90362548828125
 424.3577880859375,2026-04-17T14:08:04.148-0700,100.0,8.0,3.0,24.275007287331974,23.932353657582077,24.76029495795921,26.39793382476102,21.763242938561838,22.11893595067179,21.8434809072265,23.03258464018976,-0.43682861328125,0.0701904296875,-0.91046142578125
 424.3679504394531,2026-04-17T14:08:04.162-0700,100.0,8.0,3.0,24.290329188066927,23.933091873761633,24.76562294421032,26.281991518709148,21.772226669523576,22.03980555912338,21.27845087333995,22.332657448360173,-0.43695068359375,0.06304931640625,-0.92523193359375
 424.378173828125,2026-04-17T14:08:04.163-0700,100.0,8.0,3.0,24.28808239784417,23.943411385669307,24.70666132746492,25.697639588118243,21.773955033540233,21.986395661393487,20.901871500699535,21.758586285642124,-0.4378662109375,0.05242919921875,-0.931640625
 424.3882751464844,2026-04-17T14:08:04.178-0700,100.0,8.0,3.0,24.267917414178015,23.938620282892344,24.60200033424195,25.37960488992897,21.767740429861504,21.987634463352038,20.793085993055286,21.597341137374144,-0.4344482421875,0.05877685546875,-0.91058349609375
 424.3984069824219,2026-04-17T14:08:04.193-0700,100.0,8.0,3.0,24.271651909081065,23.930891555602663,24.57895199282487,25.3765336662051,21.761171922569936,22.004148109891446,20.800805776924584,21.592176923735224,-0.437255859375,0.0709228515625,-0.88043212890625
 424.40863037109375,2026-04-17T14:08:04.194-0700,100.0,8.0,3.0,24.272772728574928,23.93346277333592,24.65010238570006,25.397979487507136,21.761870136930405,22.009350465451917,20.794098323467544,21.578949003890983,-0.43670654296875,0.06890869140625,-0.92608642578125
 424.4187316894531,2026-04-17T14:08:04.208-0700,100.0,8.0,3.0,24.273145141080334,23.93493929433911,24.73133339954699,25.43314792705244,21.762384931142307,22.008831982626084,20.786380068405144,21.581014979170213,-0.43829345703125,0.0587158203125,-0.93414306640625
 424.42889404296875,2026-04-17T14:08:04.223-0700,100.0,8.0,3.0,24.272396706077053,23.93714354115759,24.823207554097777,25.54087102052845,21.762384931142307,22.007789080884216,20.793592154478418,21.67183436160684,-0.43817138671875,0.068115234375,-0.8797607421875
 424.4390869140625,2026-04-17T14:08:04.237-0700,100.0,8.0,3.0,24.27052752484036,23.93714354115759,24.941390375122715,25.80725328985728,21.760313966642236,22.007789080884216,20.83273327913703,21.88694781831071,-0.436767578125,0.0758056640625,-0.880859375
 424.44921875,2026-04-17T14:08:04.238-0700,100.0,8.0,3.0,24.271272288133687,23.936405203498623,25.088337278368478,26.192078843193876,21.758065631618358,22.008510169599326,20.96809229772746,22.37021898046615,-0.4405517578125,0.06207275390625,-0.91314697265625
 424.4593505859375,2026-04-17T14:08:04.253-0700,100.0,8.0,3.0,24.27351755916723,23.93678685353408,25.08211935584653,26.40793952542129,21.75703026343919,22.017873765604016,21.29206531317878,22.962221662414244,-0.44097900390625,0.0587158203125,-0.9276123046875
 424.4696044921875,2026-04-17T14:08:04.267-0700,100.0,8.0,3.0,24.27388998283574,23.93714354115759,25.03089910586037,26.43843599658019,21.75651554910595,22.046254164138908,21.779833302675208,23.17102739399617,-0.44024658203125,0.068603515625,-0.904052734375
 424.47967529296875,2026-04-17T14:08:04.268-0700,100.0,8.0,3.0,24.274262412085946,23.9367725861366,24.967519866240345,26.447819380601437,21.75651554910595,22.10934781935972,22.277745158046613,23.212406284636096,-0.43878173828125,0.07342529296875,-0.88153076171875
 424.4898376464844,2026-04-17T14:08:04.283-0700,100.0,8.0,3.0,24.275379733327995,23.935663321289496,24.86142001796953,26.442536879186804,21.756852774870744,22.18915811443513,22.66405260074181,23.231395210674364,-0.44134521484375,0.07049560546875,-0.8953857421875
 424.5001220703125,2026-04-17T14:08:04.297-0700,100.0,8.0,3.0,24.27501451923991,23.93346277333592,24.6884571417879,26.42787188982129,21.756338063185133,22.285805885390808,22.85311128409333,23.238319627828105,-0.44110107421875,0.06549072265625,-0.90948486328125
 424.5101623535156,2026-04-17T14:08:04.298-0700,100.0,8.0,3.0,24.274269643777117,23.931615463535408,24.529861006523227,26.409272072400306,21.758065631618358,22.3911086610741,22.95399789253355,23.240986073835437,-0.44207763671875,0.06878662109375,-0.8953857421875
 424.52032470703125,2026-04-17T14:08:04.312-0700,100.0,8.0,3.0,24.275752184906196,23.92978255566682,24.431592382791678,26.396205024665072,21.757550901840247,22.48854177546464,23.028590099317043,23.243942853500442,-0.442626953125,0.06964111328125,-0.88189697265625
 424.53057861328125,2026-04-17T14:08:04.327-0700,100.0,8.0,3.0,24.275007287331974,23.928677171359112,24.377542593181317,26.390928958942816,21.75703026343919,22.560051343711933,23.070331083293745,23.24501081150263,-0.44061279296875,0.0693359375,-0.89471435546875
 424.5406188964844,2026-04-17T14:08:04.328-0700,100.0,8.0,3.0,24.274642078717562,23.92756827116486,24.39516223711386,26.391325707370044,21.758065631618358,22.544845683289516,23.064207135342265,23.24341197303942,-0.43914794921875,0.07012939453125,-0.90228271484375
 424.55078125,2026-04-17T14:08:04.344-0700,100.0,8.0,3.0,24.275752184906196,23.92683022058639,24.419187287757623,26.390928958942816,21.759101030865715,22.448004179878097,22.824306375701582,23.22417600053049,-0.43914794921875,0.067626953125,-0.8985595703125
